Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2033,6,5,0.475092,0.752097,1.224963,0.745746,0.405396,0.231312,0.315462,0.358053,0.254703,0.21291,0.086817,0,0,0,0,0,0,0,0,0.146253,0.186831,0.087459,0.14832,0.142551
2033,6,6,0,0,0.078204,0.082929,0.059538,0.060117,0.050529,0.054666,0,0.150798,0.15567,0.073386,0.164355,0.200418,0.255114,0.279867,0.323676,0.442569,0.521517,0.700452,0.862413,1.039146,1.174674,1.146153
2033,6,7,1.185639,1.118574,1.091967,0.80151,0.729534,0.949089,1.177188,1.311693,1.437447,1.570359,1.698597,1.600665,1.833075,2.304804,2.46855,2.615451,2.775582,2.894097,2.987292,3,2.975538,2.849394,2.898006,2.928966
2033,6,8,2.927016,2.976234,2.715153,2.881617,2.984337,2.991243,2.974491,2.977827,2.954823,2.919519,2.355774,2.741574,1.19985,2.158629,1.134285,0.608847,0.99645,0.380319,0.079284,0.174846,0.354537,0.322407,0.382257,0.627207
2033,6,9,1.426338,1.25517,0.939804,0.773772,0.592749,0.459765,0.711654,0.973599,1.622658,1.795845,1.759398,1.196523,1.754874,1.286367,1.207527,1.7274,1.93443,1.947162,2.136042,1.237419,1.117494,1.813245,1.702857,1.325898
2033,6,10,1.104405,1.471173,1.773543,1.630947,1.971714,1.167576,0.405882,0.35106,0.253959,0.281568,0.585966,0.613281,0.478371,0.312006,0.252663,0.205869,0.113043,0.077367,0,0,0.099843,0.167835,0.194283,0
2033,6,11,0,0,0,0.050733,0.062484,0.063039,0.050427,0,0,0,0.065124,0,0.079791,0,0.146925,0.058563,0.140664,0,0.080166,0.159363,0.22233,0.20595,0.07836,0
2033,6,12,0,0,0,0,0,0,0,0,0,0.070254,0.070902,0.148518,0.217113,0.295878,0.349461,0.391329,0.329793,0.320502,0.340344,0.316248,0.281064,0.279702,0.133734,0
2033,6,13,0,0.073944,0,0,0,0,0,0,0,0,0.140571,0.227568,0.230154,0.244065,0.3381,0.357861,0.402495,0.372156,0.453759,0.533349,0.636339,0.576939,0.590727,0.568602
2033,6,14,0.530568,0.394506,0.336375,0.436713,0.401898,0.36687,0.373968,0.380997,0.402051,0.406104,0.491826,0.662355,0.805602,0.856938,1.021752,1.267779,1.407759,1.588896,1.67397,1.772094,2.117907,2.402403,2.396508,2.678616
2033,6,15,2.805516,2.718555,2.654466,2.710365,2.713296,2.680077,2.48631,2.629476,2.967042,2.946684,2.951409,2.950959,2.961765,2.960631,2.779389,2.780817,2.604672,2.297529,2.238225,2.580102,2.408523,3,3,3
2033,6,16,3,2.992332,2.997045,3,3,2.974029,3,2.895687,2.97426,2.989281,2.623272,2.863107,2.867361,1.721115,2.704455,2.139885,2.392842,1.783422,1.664334,2.091381,2.580696,2.251785,2.264268,2.459706
2033,6,17,2.664876,2.799639,2.913381,2.699013,2.890428,2.93379,2.911602,2.91882,2.954097,2.930169,2.954925,2.942964,2.692692,2.586765,2.303307,2.382594,1.677018,1.570122,1.27881,1.342203,1.217382,0.608091,0.465246,1.606995
2033,6,18,2.239698,2.20281,2.404476,2.248251,1.746726,1.360524,1.672356,1.681422,1.459536,1.251555,1.142709,1.272618,1.620612,1.511925,1.082307,1.322568,1.145793,0.794598,0.554697,0.513423,0.519624,0.28365,0.195621,0.17637
2033,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202944,0.142503,0.175512,0.181389,0.248559,0.241461,0.245991,0.326577,0.296871,0.228702,0.211791
2033,6,20,0.136911,0,0,0,0.089382,0.146256,0.052653,0.050937,0.057327,0,0,0.149148,0.240594,0.233169,0.189171,0.164067,0.127818,0.128508,0.156195,0.213918,0.229749,0.293481,0.31593,0.26442
2033,6,21,0.221601,0.160164,0.069054,0,0,0.052314,0.068337,0.15834,0.27402,0.319008,0.392856,0.457944,0.368676,0.503343,0.560679,0.72435,0.792927,0.794835,0.824826,0.80652,0.884241,1.032123,0.978726,0.796371
2033,6,22,0.713973,0.919548,0.862608,0.799626,0.759006,0.713739,0.630969,0.846234,0.960603,1.262448,1.504062,1.82511,1.993839,2.141382,2.220075,2.299173,2.283063,2.391432,2.446041,2.430471,2.463933,2.399787,2.420955,2.414943
2033,6,23,2.410902,2.432178,2.208327,2.263632,2.212074,1.802946,2.032008,2.23866,2.283057,2.415294,2.497818,2.663505,2.740914,2.669904,2.5569,2.681643,2.402805,2.399511,2.410239,2.328924,2.203911,0.883362,0.383385,1.044912
2033,6,24,2.445609,2.776578,2.850621,2.912211,2.917257,2.798133,2.248959,2.482905,2.917038,1.950648,2.611044,1.334598,2.222352,1.529811,1.373241,0.64068,1.160343,0.42741,0.122634,0,0,0,0,0
2033,6,25,0,0,0,0,0,0,0,0,0.057027,0.135849,0.076362,0.074868,0.175788,0.159504,0.22503,0.26988,0.204435,0.204126,0.273777,0.326085,0.362214,0.529533,0.466428,0.267036
2033,6,26,0.646263,0.88812,0.968379,0.911358,0.898647,0.858867,0.78027,0.940071,1.076619,1.259583,1.368702,1.418826,1.606542,1.867542,2.131965,2.173068,2.239017,2.322039,2.513475,2.666067,2.733831,2.746725,2.826456,2.864385
2033,6,27,2.840154,2.828157,2.813385,2.871774,2.958495,2.716377,2.465829,1.370379,1.04622,1.079076,1.235325,1.33569,0.873063,1.136592,1.73064,2.071287,2.144136,2.059992,2.076834,1.929891,1.529112,1.328046,1.131534,0.760026
2033,6,28,0.344523,0.200616,0.222459,0.271785,0.298242,0.267237,0.237237,0.075411,0.196089,0.27864,0.190638,0,0,0,0,0,0,0.157881,0.122847,0.531231,1.18833,0.973128,1.371309,1.6491
2033,6,29,2.92191,2.996781,3,2.996316,3,2.462709,2.570313,3,2.831055,3,2.77644,3,2.994747,2.961513,2.926773,2.896851,2.730567,2.845443,2.75046,2.894814,2.931057,2.735502,2.841096,2.941218
2033,6,30,2.913312,2.841753,2.930433,2.993223,3,2.996886,3,3,3,3,2.99055,2.997603,2.997111,3,2.997216,2.968755,2.979387,2.923863,2.970591,2.917566,2.912697,2.889399,2.712147,2.926902
2033,7,1,2.686116,2.789586,2.360478,2.330589,1.948107,1.875879,1.391979,1.425249,1.686264,1.532904,2.022135,1.659588,0.968943,2.616966,2.361942,1.483449,1.889787,1.813194,1.752666,1.527336,1.968141,2.101527,2.201436,2.647857
2033,7,2,2.525601,2.301651,2.370573,2.405661,2.367207,1.921767,1.938096,1.894965,1.477221,1.756809,1.892418,1.720236,1.533852,1.413171,1.533429,1.264818,0.782043,0.584334,0.231267,0.134295,0.154878,0.171114,0,0
2033,7,3,0,0.053466,0.150342,0.19734,0.176574,0.150759,0,0,0,0,0,0,0.078228,0.137472,0.337737,0.388005,0.396594,0.352212,0.249222,0.393606,0.427311,0.400695,0.297378,0.305994
2033,7,4,0,0,0.067302,0,0,0,0,0,0.210231,0.279396,0.28071,0.324057,0.367017,0.379614,0.447492,0.314925,0.269931,0.328584,0.214485,0.314388,0.225177,0.431406,0.162435,0.174132
2033,7,5,0.264243,0.249399,0.226551,0.195351,0.280086,0.256674,0.207723,0.212832,0.35508,0.477654,0.613317,0.762525,0.872436,0.960417,1.064361,1.223196,1.392531,1.523232,1.620954,1.654185,1.654359,1.665471,1.666914,1.490262
2033,7,6,1.002822,0.727086,0.898071,0.991326,0.871602,0.540234,0.469581,0.53016,0.605916,0.866472,1.147755,1.400571,1.444509,1.546482,1.616004,1.707066,1.755339,1.790352,1.733643,1.762767,1.735602,1.766259,1.690479,1.576596
2033,7,7,1.233195,1.426302,1.740966,1.766259,1.930338,1.786809,1.610241,2.991972,2.657529,2.88351,1.330965,0.435813,0.569253,0.386706,0.915906,0.744576,0.741543,1.878054,1.048791,0.904482,2.099997,2.512272,2.836719,2.933052
2033,7,8,2.908953,2.914971,2.952975,2.950041,2.953518,2.915136,2.932269,2.944683,2.898552,2.931198,2.925126,2.904012,2.946321,2.959674,2.983488,2.96052,2.965497,2.94195,2.911581,2.916579,2.989647,2.963529,2.97006,2.96253
2033,7,9,2.989269,2.975547,2.921346,2.824959,2.779947,1.960203,1.057176,1.627884,2.064345,1.765035,1.215381,2.195919,1.666341,1.776663,1.426956,0.960855,1.569438,2.352912,1.953861,1.743801,1.926657,1.992003,2.139126,2.288439
2033,7,10,2.623083,2.860929,2.880039,2.916741,2.907615,2.710587,2.443782,2.139627,1.309209,0.996684,1.012089,1.156395,1.282455,1.294527,0.808041,0.484845,0.213165,0.163932,0.204006,0.301809,0.387924,0.440295,0.353826,0.148287
2033,7,11,0.253935,0.491289,0.509373,0.295077,0.199527,0.267423,0.358848,0.317232,0.239667,0.260439,0.284526,0.334731,0.432135,0.546744,0.514752,0.482895,0.511101,0.421041,0.404283,0.476763,0.525618,0.544053,0.562161,0.626829
2033,7,12,0.534981,0.410958,0.277368,0.170619,0.088341,0.149427,0.157611,0,0,0,0.0558,0.12135,0,0,0,0,0,0,0,0,0,0,0,0.160392
2033,7,13,0.087486,0.09627,0.25944,0.391296,0.305937,0.213048,0.130788,0.092052,0.21471,0.077394,0,0,0,0.203859,0.38142,0.594891,0.572532,0.518625,0.459915,0.306903,0.249996,0.242571,0.187932,0.080112
2033,7,14,0,0,0,0.078939,0.151428,0.163368,0.160173,0,0,0,0.078489,0.073623,0.138951,0.155877,0.246183,0.336459,0.435258,0.541158,1.831074,2.22309,2.490693,1.833054,0.305115,0.089799
2033,7,15,0.303258,0.179535,0.147339,0.064317,0.056118,0.162774,0.054357,0,0.170292,0.332436,0.40404,0.432684,0.47385,0.467733,0.520557,0.612036,0.779829,1.078464,1.281039,1.666485,2.186085,2.168589,2.10831,2.395428
2033,7,16,2.460555,2.564517,2.204322,2.487114,2.342151,2.504151,2.537082,2.32926,2.080599,1.556562,1.475205,1.122858,1.364586,1.533885,1.596333,1.762998,1.494675,1.502808,1.446819,1.744065,1.619946,1.478487,1.313985,1.644495
2033,7,17,2.047212,2.39316,2.317548,2.369436,2.301408,1.598079,1.813314,2.18922,2.437233,2.480706,2.628975,2.716143,2.778378,2.805144,2.85966,2.869737,2.859426,2.906547,2.900895,2.920953,2.916741,2.899899,2.941215,2.92461
2033,7,18,2.883744,2.626644,0.467637,0.307848,0.332043,0.205818,0.194811,0.381984,0.625737,0.616626,0.308868,0.086334,0.181746,0.37221,0.380382,0.242724,0.391014,0.645225,0.288636,0.246135,0.311382,0.557769,1.027764,1.372872
2033,7,19,1.511406,1.918476,2.385615,2.747343,2.825865,2.10873,2.234685,2.011989,0.801471,2.22147,1.956693,1.43271,1.865391,2.01633,1.822245,1.585353,2.857446,2.019615,2.550651,2.616315,1.041564,1.267026,2.183532,2.569641
2033,7,20,2.523696,2.405196,2.347899,1.655175,0.519999,0.660549,0.729225,1.423557,1.99629,2.229789,2.465556,2.659791,2.046846,1.692201,1.107147,0.77523,1.908831,1.096563,1.27095,1.372641,0.989274,0.659082,0.863319,1.201284
2033,7,21,0.967437,0.513228,0.209574,0.13023,0,0,0,0,0.068364,0.184128,0.209331,0.241911,0.401043,0.377772,0.385503,0.401775,0.544323,0.720132,0.9867,1.498833,1.9824,2.203962,2.23188,2.191245
2033,7,22,2.300796,2.400348,2.425032,2.487216,2.722629,2.541783,2.108619,1.770147,1.316658,1.10505,0.89571,0.515805,0.311094,0.284469,0.214599,0.26616,0.303645,0.45351,0.642816,0.630975,0.454473,0.771243,0.863832,0.875658
2033,7,23,1.01961,1.483146,1.24896,1.267023,1.733472,1.722828,0.821415,0.579729,0.524001,0.640083,0.660015,0.593541,0.523131,0.470583,0.377958,0.318249,0.155679,0.055779,0.052737,0,0.080487,0.182541,0.181128,0.195933
2033,7,24,0.139602,0.416478,0.486096,0.601779,0.915447,0.940155,1.3683,2.498115,2.334057,2.510781,1.212648,1.229673,1.897554,2.321133,2.261691,2.205048,2.487681,2.65662,2.665548,2.761671,2.349456,2.031858,1.199973,1.306566
2033,7,25,2.409747,1.562178,1.640871,2.267838,2.890641,2.80086,2.271801,1.370022,1.684128,1.398792,1.494912,1.128315,1.512954,1.846569,1.405371,0.957339,0.870165,1.558587,1.643547,1.842561,1.883598,1.529202,1.413588,1.656717
2033,7,26,1.540956,1.924845,1.470738,1.480962,1.353549,1.427184,1.393563,1.147119,1.219305,2.372496,1.980201,1.715334,1.502214,1.641114,1.853325,1.775364,1.660365,1.186134,1.647642,1.448121,1.572129,1.233693,0.980091,1.306329
2033,7,27,1.287264,0.859272,0.914889,1.14888,1.087284,0.995874,0.782568,0.876819,0.912465,0.904368,0.91395,0.886113,0.877734,0.826215,0.98649,1.137771,1.224873,1.350249,1.382916,1.426458,1.491462,1.660161,1.492059,2.041788
2033,7,28,2.347128,2.583381,2.47014,2.484186,1.877835,2.09856,2.348385,2.247735,2.430462,2.285013,1.131957,1.400064,1.540566,1.055082,0.890751,1.018116,1.381044,2.009148,2.074269,1.540845,1.622133,1.209108,0.977526,1.044069
2033,7,29,0.765357,1.96656,2.403225,1.673001,2.067204,2.455086,1.801785,1.222374,1.846974,2.080257,2.393835,1.757784,1.638879,1.277913,1.425933,1.502556,1.666887,2.062125,1.970679,2.264244,2.030787,1.80585,1.86477,1.872258
2033,7,30,2.708568,2.646681,2.095872,1.944,1.935519,1.187073,1.300881,1.082022,0.827679,0.596988,0.650751,0.752616,1.168203,1.373262,1.338162,1.546668,1.560297,2.097723,2.040261,2.122122,1.918443,2.012502,2.522805,2.746242
2033,7,31,2.926692,2.942202,2.941701,2.884233,2.796054,2.855037,2.885784,2.899077,2.957649,2.985792,2.993811,2.996085,3,2.997309,3,2.996052,2.991288,2.968239,2.984901,2.331645,2.371425,0.228012,0.050082,0.237417
2033,8,1,0.07626,0.220863,0.517647,1.20873,2.079213,2.072754,1.550094,1.603818,1.687695,1.931115,1.825353,2.158539,1.869342,2.120913,2.214195,2.727387,2.508267,1.174344,0.711537,0.820155,2.118255,2.165598,1.982412,1.388511
2033,8,2,1.18896,2.039508,2.262282,2.037519,1.951548,1.22028,0.688236,0.570825,0.336246,0.079179,0,0,0.170007,0.317982,0.477633,0.549573,0.587742,0.60762,0.559113,0.583626,0.497475,0.668268,0.589812,1.292595
2033,8,3,2.151912,2.542212,2.642658,2.728257,2.62794,2.553849,2.175357,1.920561,2.059737,1.858065,1.628151,1.677216,1.555044,1.684962,1.938126,1.649835,1.325157,1.602537,2.026962,2.414472,2.559318,2.801298,2.888886,2.900694
2033,8,4,2.935029,2.949999,2.865378,2.960856,2.957859,2.945208,2.985171,2.970177,2.993376,2.993247,2.990937,2.758938,2.582694,2.852634,2.909487,2.962455,2.693655,2.911107,2.768418,2.923398,2.842116,2.972784,2.936727,2.770443
2033,8,5,2.845947,1.541058,0.980547,0.87168,0.521523,0.532956,0.458967,0.675618,0.674112,0.6936,0.733656,0.789525,0.815352,0.848832,0.886773,0.990648,0.832266,0.845241,0.940014,0.871179,0.855078,1.01649,1.058853,1.231476
2033,8,6,0.943074,1.370379,1.155264,0.898797,0.846459,0.740127,0.435357,0.316158,0.244365,0.334017,0.41154,0.5304,0.647091,0.592452,0.63921,0.720375,0.755535,0.812718,0.971874,1.073121,1.157739,1.04715,0.829806,0.636099
2033,8,7,0.519186,0.430278,0.76011,0.432711,0.563793,0.472233,0.736428,1.136355,1.413489,1.238367,1.320297,1.390659,1.456182,1.360356,1.091499,1.051413,1.686327,1.850706,1.68216,1.685271,1.524951,1.723836,1.853406,1.659147
2033,8,8,1.358802,1.230849,1.074828,0.802965,0.973035,0.997734,1.041636,1.085121,1.211787,1.173924,1.199481,0.983748,0.767367,0.664683,0.46905,0.409032,0.40602,0.363471,0.398385,0.252309,0.224115,0.21318,0.051768,0.06048
2033,8,9,0.050508,0,0,0,0.056367,0,0,0,0,0,0,0.052314,0.050979,0.058377,0.130194,0.06831,0.172695,0.205101,0.051768,0.106389,0.220539,0.209118,0.068316,0
2033,8,10,0,0,0.159426,0.236691,0.260109,0.251997,0.188916,0.065358,0,0,0,0,0,0.1668,0.208623,0.238899,0.278682,0.304845,0.353472,0.387645,0.433611,0.318861,0.131394,0.223767
2033,8,11,0.375486,0.399762,0.568272,0.799842,0.685293,0.665148,1.0398,0.840642,0.577089,0.421107,0.247674,0.20397,0.222024,0.333459,0.359802,0.387567,0.435771,0.542022,0.630027,0.62682,0.681339,0.764001,0.780579,0.976914
2033,8,12,0.926751,1.013409,1.525194,1.676124,1.648605,1.611252,1.423188,1.622286,1.99977,2.385141,2.676042,2.784933,2.793225,2.790726,2.867112,2.92122,2.907129,2.877483,2.810937,2.791497,2.774751,2.823225,2.847558,2.907717
2033,8,13,2.942061,2.941539,2.947197,2.917017,2.878458,2.334507,1.945239,1.692954,2.008497,2.607504,2.798427,2.880033,2.805372,2.985135,2.994891,2.996943,2.995362,3,2.913075,2.993571,2.957937,2.809083,2.786541,2.738061
2033,8,14,2.900151,2.952693,2.954355,2.974617,2.99172,2.989314,2.992056,2.921991,2.920782,2.989746,2.669481,2.979273,2.996226,2.991327,2.996361,2.994258,3,2.958504,2.968212,2.74914,2.99457,2.896254,2.961156,2.835942
2033,8,15,2.705331,2.733996,2.430447,1.136025,1.548078,2.361144,1.770732,1.593372,1.587528,1.778775,1.539858,1.040607,0.91257,0.905367,0.940812,0.832695,1.053006,1.481247,1.923468,1.917249,1.600515,1.140489,0.956385,1.036356
2033,8,16,1.00233,1.234845,1.253265,1.185156,1.100193,1.013385,0.52527,0.482877,0.680907,0.963378,1.328499,1.918152,2.273208,2.479941,2.612253,2.671515,2.656371,2.617968,2.547948,2.562297,2.528784,2.617452,2.657832,2.64951
2033,8,17,2.720325,2.555469,2.424471,2.268444,1.952046,1.549263,1.590636,1.622991,0.63285,1.23978,1.377357,1.46598,1.324254,1.514382,1.315869,1.145946,0.663069,1.005933,0.544014,0.301683,0.253626,0.247632,0.183291,0
2033,8,18,0.147894,0.256212,0.33054,0.592392,0.478515,0.573501,0.563871,0.66303,0.941763,1.058403,1.407156,1.660404,1.941396,2.4375,2.507688,2.636082,2.876844,2.943294,2.968296,2.903565,2.876805,2.887683,2.828721,2.947035
2033,8,19,2.972958,2.833068,3,3,2.996922,2.994639,2.321262,1.531509,1.135302,1.028619,0.650856,0.489252,0.417144,0.728529,1.080621,0.988893,0.853011,0.897372,0.856359,1.082496,1.565079,1.832409,2.177448,2.438205
2033,8,20,2.559231,2.655039,2.845407,2.792988,2.306397,2.45244,2.95374,2.708778,2.564076,2.402298,2.700288,2.595468,2.613663,2.565537,2.242476,2.141229,1.801335,1.712619,1.931067,2.230299,2.521344,2.596581,2.510955,2.864466
2033,8,21,2.983299,2.985633,2.988438,2.993187,2.987763,2.995938,2.99547,2.994909,2.987247,2.984358,2.995062,2.992269,2.11146,2.015745,2.503002,2.812182,2.923245,2.436045,2.427942,2.707002,2.738973,2.948496,2.178048,2.718276
2033,8,22,2.993064,2.987982,2.487798,1.868238,2.963682,2.850852,2.990019,2.885025,2.991294,2.989548,2.99535,3,2.996451,3,2.138913,1.53411,3,3,2.973963,2.844678,2.977113,2.916972,2.907909,2.954163
2033,8,23,2.984028,2.987982,2.986875,2.993721,3,3,2.692515,2.506203,1.974981,3,3,3,3,3,2.995434,2.984787,2.982048,2.997123,2.997069,3,3,3,3,3
2033,8,24,3,3,3,3,3,3,2.997606,2.997693,2.997354,2.993955,2.991546,2.986875,2.962311,2.914875,2.966895,2.964963,2.973126,2.959383,2.966793,2.949852,2.953176,2.916948,2.954478,2.98221
2033,8,25,2.994648,3,3,3,2.997699,2.994423,2.966898,2.877834,2.890422,2.935428,2.933211,2.798811,2.671629,1.619583,0.105357,0,0,0.052548,0.090738,0.266673,0.641661,0.573351,0.606606,0.57885
2033,8,26,0.838965,1.116633,1.057104,0.980124,0.783708,0.641058,0.834129,1.55577,0.824493,0.59388,0.396516,0.433179,0.381987,0.377298,0.311604,0.365181,0.515481,0.643014,0.576192,0.880884,1.230879,2.134134,2.721225,2.913309
2033,8,27,2.988663,2.966634,2.880996,2.960964,2.913315,2.993949,2.983647,2.845641,2.834205,2.488119,2.927976,2.378484,1.885935,2.206323,2.868864,2.934912,2.903844,2.818086,2.33733,2.223675,1.95279,2.516598,2.829024,2.943873
2033,8,28,2.80995,2.649633,2.874747,2.923419,2.884104,2.705595,2.893233,2.837391,2.854839,2.571597,2.261238,2.439654,2.560887,2.534085,2.631834,2.626764,2.184174,2.491626,2.828979,2.934783,2.974314,2.964918,2.959563,2.958099
2033,8,29,2.91942,2.903745,2.782131,2.810757,2.669946,1.717983,1.177146,0.646677,0.512673,0.537099,0.655725,0.761334,1.210524,1.342392,1.077513,0.5784,0.548166,0.492312,0.53043,0.488454,0.346857,0.332358,0.498927,0.925869
2033,8,30,0.79674,0.846042,0.802293,0.52398,0.435945,0.520062,0.292917,0.360327,0.542466,0.684729,0.655539,0.646725,0.637251,0.825774,0.61161,0.822951,0.90183,0.894597,0.931923,1.225782,1.749156,2.196198,2.479809,2.81808
2033,8,31,2.847648,2.863308,2.913858,2.929557,2.929476,2.907738,2.81229,2.777955,2.866842,2.866431,2.875965,2.863167,2.831865,2.073255,1.350138,1.446411,1.526253,1.209765,0.859677,1.009221,1.072578,0.843183,2.337945,2.891154
2033,9,1,2.860548,2.985318,2.991132,2.989974,2.996223,2.991852,2.9862,2.78202,2.70096,2.72628,2.695053,2.720682,2.731128,2.904987,2.624952,2.49177,2.466132,2.162094,1.91775,2.080293,1.433241,0.984534,0.732279,1.844868
2033,9,2,2.255874,2.638653,2.906916,2.958975,2.951184,2.829537,2.471508,2.953698,2.989713,2.944653,2.994039,1.840143,2.9571,2.131512,2.13174,2.485473,2.152788,2.367447,1.916139,2.2323,1.968864,2.255001,2.42616,2.034354
2033,9,3,2.084781,2.093511,1.860738,2.176761,1.894107,1.726212,1.370094,0.774168,0.725952,0.369633,0.314445,0.393378,0.295434,0.468417,0.362199,0.402906,0.632319,0.915165,1.450839,2.134353,2.474838,2.644326,2.699997,2.798727
2033,9,4,2.341359,2.490114,2.519838,2.693547,2.799165,2.921031,2.818401,2.865624,2.415711,2.033853,1.67139,1.430895,1.537647,2.166279,1.780401,1.445619,1.379931,1.322337,1.345089,1.572408,1.496826,1.328319,1.074882,1.410963
2033,9,5,2.268159,2.316279,2.846667,2.795694,2.792739,2.657097,2.305104,1.936164,2.535852,2.420406,2.411409,2.3751,2.363433,2.267643,2.28099,2.055864,1.84149,1.667637,1.685994,1.763808,1.626885,1.623249,1.576494,1.243683
2033,9,6,1.09656,0.959154,0.81885,0.789714,0.667467,0.658566,0.470739,0.340125,0.261615,0.204483,0.171297,0.15171,0.05133,0,0,0,0,0.05427,0,0.066549,0.069609,0.076719,0.110316,0.168081
2033,9,7,0.196101,0.272148,0.286749,0.310086,0.335487,0.310221,0.262017,0.206517,0.133092,0,0,0,0.140274,0.148809,0.140781,0.157737,0.19023,0.215751,0.296367,0.276519,0.276519,0,0,0.075624
2033,9,8,0,0.079416,0.157317,0.192678,0.232407,0.244044,0.317568,0.324438,0.371538,0.667839,1.253031,1.778031,2.519802,2.712453,2.751372,2.845734,2.929641,2.931405,2.960553,2.965128,2.985792,2.989725,2.990175,2.994222
2033,9,9,2.995779,2.996994,3,3,2.997141,2.99076,2.689653,1.935654,1.947138,2.317764,2.623641,2.547414,2.366202,1.996767,1.311771,0.788385,0.738609,0.923388,0.900417,1.180017,1.187505,1.198515,1.608987,1.72836
2033,9,10,2.266242,2.909007,2.934921,2.968605,2.986269,2.937021,2.923542,2.89011,2.90112,2.966712,2.989128,2.972406,2.963076,2.411826,1.815717,1.241559,1.112667,1.112436,1.561452,1.855992,1.581774,2.482425,2.898639,2.991339
2033,9,11,2.997339,3,3,2.995401,2.832285,2.967504,2.947062,2.880672,2.964513,2.669889,1.944588,2.08251,1.470264,1.718685,1.379448,1.272756,1.473651,0.677721,0.302934,0.353454,0.244611,0.287856,0.180093,0.19488
2033,9,12,0.217497,0.337572,0.582258,0.536448,0.688863,0.88713,0.517983,0.404568,0.299124,0.270177,0.275409,0.294435,0.402063,0.421905,0.411915,0.380466,0.454179,0.474546,0.515901,0.528522,0.506037,0.224664,0.53412,0.55851
2033,9,13,0.539844,0.495219,0.416166,0.330189,0.467454,0.354426,0.081681,0,0,0.137439,0.29118,0.466524,0.7608,0.802737,1.069845,1.815657,2.353455,2.622711,2.757009,2.832144,2.737017,1.275519,0.444195,1.124943
2033,9,14,2.213181,2.327121,0.48561,1.400382,2.206521,2.501235,2.645988,2.567817,1.357962,0.962784,1.079781,2.557476,1.667169,1.876791,1.577082,1.402884,1.144035,0.909708,1.823859,1.770063,1.398831,1.809564,1.870752,1.633068
